1969,1444,1
1969,67,1
1969,1658,1
1970,6,1
1970,515,1
1970,1182,1
1970,2253,1
1970,1716,1
1971,807,1
1972,1601,1
1972,1880,1
1972,2138,1
1972,2178,1
1972,1686,1
1972,1056,1
1972,1972,1
1973,2050,1
1973,1533,1
1973,2104,1
1973,1421,1
1973,1241,1
1973,1412,1
1973,1997,1
1974,586,1
1975,1350,1
1975,78,1
1975,767,1
1975,2293,1
1976,2398,1
1976,502,1
1976,591,1
1976,1356,1
1976,589,1
1976,474,1
1977,112,1
1977,2006,1
1977,390,1
1978,45,1
1978,2218,1
1979,2014,1
1980,1604,1
1980,1605,1
1980,1412,1
1980,236,1
1980,168,1
1980,1636,1
1981,1000,1
1981,134,1
1982,1136,1
1982,2233,1
1983,1222,1
1983,1243,1
1983,862,1
1983,127,1
1984,431,1
1984,855,1
1984,1192,1
1984,2157,1
1984,1241,1
1984,2459,1
1985,1682,1
1985,850,1
1985,1316,1
1985,1871,1
1985,2359,1
1985,1222,1
1985,1342,1
1986,2159,1
1986,301,1
1986,942,1
1986,598,1
1986,50,1
1986,1196,1
1987,2005,1
1987,192,1
1987,586,1
1988,1502,1
1989,179,1
1989,2359,1
1989,2473,1
1989,2246,1
1989,1818,1
1989,300,1
1990,2069,1
1990,1484,1
1990,1342,1
1990,173,1
1990,172,1
1990,1300,1
1990,1935,1
1991,1589,1
1991,2012,1
1991,1871,1
1991,1543,1
1992,1371,1
1993,145,1
1993,1582,1
1993,896,1
1993,1760,1
1994,1334,1
1994,1125,1
1995,558,1
1995,2236,1
1995,1246,1
1995,38,1
1995,245,1
1996,892,1
1996,256,1
1996,725,1
1996,1578,1
1996,1300,1
1996,2494,1
1996,2175,1
1997,1958,1
1997,254,1
1998,133,1
1998,1799,1
1998,1779,1
1998,1114,1
1998,2095,1
1999,1219,1
1999,2003,1
1999,1915,1
1999,325,1
2000,1958,1
2000,978,1
2000,114,1
2000,1146,1
2001,372,1
2001,68,1
2001,1013,1
2002,781,1
2002,2262,1
2002,1871,1
2003,281,1
2004,1380,1
2004,79,1
2004,275,1
2004,2301,1
2005,2253,1
2006,1903,1
2006,1240,1
2006,1969,1
2006,2120,1
2006,872,1
2007,1323,1
2007,117,1
2007,990,1
2007,895,1
2007,2089,1
2007,366,1
2007,929,1
2008,109,1
2008,2171,1
2008,287,1
2009,1647,1
2009,2476,1
2009,682,1
2010,922,1
2010,1692,1
2010,1494,1
2010,639,1
2010,1524,1
2010,175,1
2011,1325,1
2011,125,1
2011,254,1
2011,1521,1
2011,565,1
2011,160,1
2011,1072,1
2012,1668,1
2012,1743,1
2013,2431,1
2014,2218,1
2014,277,1
2014,875,1
2014,1973,1
2015,489,1
2015,311,1
2015,1615,1
2015,378,1
2015,844,1
2015,1059,1
2015,104,1
2016,2004,1
2016,1425,1
2016,513,1
2017,2079,1
2017,2209,1
2017,1867,1
2017,735,1
2017,167,1
2017,1972,1
2017,1928,1
2018,469,1
2018,1883,1
2018,944,1
2018,2306,1
2018,623,1
2018,1924,1
2019,403,1
2019,1951,1
2020,2276,1
2020,71,1
2021,1519,1
2021,139,1
2021,344,1
2022,529,1
2023,174,1
2023,892,1
2023,1594,1
2023,950,1
2023,722,1
2023,1703,1
2023,1537,1
2024,2148,1
2024,1044,1
2024,1520,1
2024,682,1
2024,1345,1
2024,1857,1
2024,1088,1
2025,2185,1
2025,2401,1
2025,1550,1
2026,1709,1
2026,2458,1
2026,1129,1
2027,1075,1
2027,396,1
2027,2265,1
2027,1423,1
2028,1482,1
2028,368,1
2028,64,1
2028,2138,1
2028,1225,1
2029,1650,1
2029,29,1
2029,130,1
2030,1512,1
2030,1057,1
2030,1204,1
2030,2109,1
2031,1449,1
2031,2476,1
2032,661,1
2032,1693,1
2032,1972,1
2033,1895,1
2033,329,1
2033,818,1
2034,111,1
2034,453,1
2035,1860,1
2035,1347,1
2036,1219,1
2036,1712,1
2036,1698,1
2036,514,1
2036,1424,1
2036,259,1
2037,896,1
2037,479,1
2037,1674,1
2037,1958,1
2037,1246,1
2037,988,1
2037,124,1
2038,908,1
2038,2137,1
2038,600,1
2038,1913,1
2038,56,1
2039,2360,1
2039,2325,1
2039,1945,1
2039,1909,1
2039,1037,1
2039,1595,1
2040,1577,1
2040,1009,1
2040,1137,1
2040,861,1
2041,1980,1
2041,2262,1
2041,162,1
2041,468,1
2041,2012,1
2041,1027,1
2042,1182,1
2042,114,1
2042,1292,1
2042,965,1
2042,1719,1
2042,1825,1
2042,152,1
2043,2058,1
2043,2,1
2044,800,1
2044,1908,1
2044,2170,1
2044,707,1
2044,2076,1
2044,1183,1
2045,203,1
2045,1413,1
2046,994,1
2046,271,1
2046,1853,1
2046,121,1
2046,1842,1
2047,88,1
2047,791,1
2047,2354,1
2047,2138,1
2047,652,1
2047,1213,1
2047,112,1
2048,1539,1
2048,22,1
2048,992,1
2049,2011,1
2049,2313,1
2050,1970,1
2050,1536,1
2050,1084,1
2051,950,1
2051,2268,1
2052,2276,1
2052,1421,1
2052,1007,1
2053,1406,1
2053,2014,1
2054,1442,1
2054,1663,1
2054,1727,1
2054,897,1
2054,1835,1
2054,2450,1
2054,890,1
2055,2218,1
2055,600,1
2055,1032,1
2055,2187,1
2056,752,1
2056,2355,1
2056,1889,1
2056,1418,1
2056,842,1
2056,1086,1
2056,1460,1
2057,505,1
2057,2336,1
2057,308,1
2057,2163,1
2057,879,1
2058,1542,1
2058,1768,1
2058,2006,1
2058,2303,1
2058,1395,1
2059,2230,1
2059,480,1
2059,1287,1
2059,2276,1
2059,215,1
2060,1057,1
2060,1616,1
2060,1018,1
2060,1118,1
2060,718,1
2060,1412,1
2061,2056,1
2061,1055,1
2061,2044,1
2061,1306,1
2061,269,1
2061,1581,1
2061,1043,1
2062,800,1
2062,536,1
2062,2382,1
2062,1849,1
2062,1853,1
2062,2333,1
2062,669,1
2063,857,1
2064,1801,1
2064,1012,1
2064,1784,1
2064,34,1
2064,1167,1
2065,1399,1
2065,131,1
2065,184,1
2065,981,1
2065,1451,1
2066,1,1
2066,1815,1
2066,712,1
2066,1987,1
2066,1847,1
2066,1022,1
2066,1326,1
2067,613,1
2067,156,1
2067,1485,1
2068,532,1
2068,1423,1
2068,2288,1
2069,2237,1
2070,844,1
2070,50,1
2070,1649,1
2070,1007,1
2070,1778,1
2070,1421,1
2071,2404,1
2071,1651,1
2071,2078,1
2071,1987,1
2071,2426,1
2071,523,1
2072,1419,1
2072,524,1
2072,1332,1
2072,2370,1
2073,2436,1
2073,2057,1
2073,652,1
2073,2438,1
2073,292,1
2073,1471,1
2074,2207,1
2074,1545,1
2074,812,1
2074,349,1
2074,937,1
2075,1062,1
2075,290,1
2075,74,1
2075,2369,1
2076,2379,1
2076,2012,1
2076,2402,1
2076,2151,1
2077,1366,1
2077,1294,1
2077,58,1
2077,1087,1
2078,295,1
2078,109,1
2078,2488,1
2078,1359,1
2078,1028,1
2078,1573,1
2079,1088,1
2079,854,1
2079,503,1
2079,1610,1
2079,2255,1
2080,1261,1
2080,2005,1
2080,1206,1
2080,1611,1
2081,1367,1
2081,492,1
2082,2115,1
2082,1269,1
2082,162,1
2082,1097,1
2082,1593,1
2082,2410,1
2082,2264,1
2083,740,1
2084,1632,1
2084,494,1
2084,1375,1
2084,9,1
2084,624,1
2084,1486,1
2085,2060,1
2086,877,1
2086,446,1
2086,427,1
2086,215,1
2086,148,1
2086,411,1
2086,6,1
2087,1358,1
2087,2238,1
2088,674,1
2088,2469,1
2088,108,1
2089,544,1
2089,1663,1
2089,2222,1
2090,467,1
2090,499,1
2090,252,1
2090,641,1
2090,822,1
2091,1005,1
2091,1677,1
2091,1297,1
2091,1259,1
2091,723,1
2091,750,1
2091,1656,1
2092,1255,1
2092,1863,1
2092,1304,1
2093,1855,1
2093,2115,1
2093,2337,1
2093,291,1
2093,2314,1
2093,1137,1
2094,272,1
2094,334,1
2094,1322,1
2095,2173,1
2095,940,1
2096,393,1
2096,1107,1
2097,1622,1
2097,946,1
2097,2453,1
2097,619,1
2097,2173,1
2097,90,1
2098,1009,1
2098,561,1
2099,1443,1
2099,781,1
2099,453,1
2099,2253,1
2099,2450,1
2099,1552,1
2100,1277,1
2100,86,1
2101,1290,1
2101,568,1
2101,738,1
2101,2234,1
2101,421,1
2101,1116,1
2101,741,1
2102,281,1
2102,1062,1
2102,842,1
2102,794,1
2102,186,1
2102,2492,1
2103,1164,1
2103,2288,1
2104,2282,1
2104,400,1
2104,666,1
2104,473,1
2104,740,1
2104,381,1
2104,1493,1
2105,232,1
2105,2180,1
2105,1478,1
2105,1909,1
2105,1246,1
2106,2172,1
2106,1187,1
2106,109,1
2107,310,1
2107,1464,1
2107,935,1
2107,2048,1
2108,1004,1
2108,593,1
2108,2263,1
2108,1272,1
2108,1037,1
2109,613,1
2109,1681,1
2109,992,1
2109,1915,1
2110,1946,1
2110,1822,1
2110,343,1
2111,145,1
2111,500,1
2111,1170,1
2111,1162,1
2111,1616,1
2112,333,1
2112,47,1
2112,1097,1
2112,885,1
2113,1521,1
2113,300,1
2113,1339,1
2113,1620,1
2113,1329,1
2113,2433,1
2113,2270,1
2114,1749,1
2114,332,1
2114,1131,1
2114,2218,1
2115,2310,1
2115,563,1
2115,1097,1
2115,2323,1
2115,2195,1
2116,857,1
2116,1534,1
2116,2057,1
2116,653,1
2116,1403,1
2116,734,1
2116,916,1
2117,1875,1
2117,1219,1
2117,560,1
2118,2467,1
2118,2238,1
2118,2135,1
2118,1257,1
2118,426,1
2118,2141,1
2119,693,1
2119,850,1
2119,223,1
2119,1467,1
2120,519,1
2120,2305,1
2120,197,1
2120,937,1
2120,594,1
2120,285,1
2121,2042,1
2121,1890,1
2122,767,1
2122,730,1
2122,973,1
2122,2388,1
2122,2331,1
2122,748,1
2123,714,1
2123,228,1
2123,2282,1
2124,613,1
2125,2001,1
2125,1638,1
2125,157,1
2126,215,1
2126,1517,1
2126,2092,1
2126,1913,1
2126,517,1
2126,1416,1
2127,994,1
2127,2102,1
2127,980,1
2127,104,1
2127,1076,1
2127,2121,1
2128,979,1
2128,2410,1
2128,201,1
2129,921,1
2129,1599,1
2129,1394,1
2129,1661,1
2129,780,1
2130,2211,1
2130,72,1
2130,1826,1
2131,1872,1
2131,1120,1
2131,399,1
2131,361,1
2131,965,1
2132,1520,1
2132,397,1
2132,2170,1
2132,2376,1
2133,622,1
2133,1648,1
2133,1823,1
2133,1522,1
2133,2193,1
2133,125,1
2134,644,1
2134,844,1
2134,315,1
2134,564,1
2134,1789,1
2135,869,1
2135,2063,1
2136,2246,1
2137,2159,1
2137,1523,1
2137,458,1
2137,1545,1
2137,1450,1
2138,118,1
2138,604,1
2138,1677,1
2138,686,1
2138,1745,1
2138,1056,1
2139,2228,1
2139,461,1
2139,501,1
2139,398,1
2139,328,1
2140,411,1
2140,2492,1
2140,2297,1
2140,326,1
2141,2489,1
2142,866,1
2142,256,1
2143,1704,1
2144,2112,1
2145,699,1
2145,2394,1
2146,547,1
2146,516,1
2146,2065,1
2146,2199,1
2146,2030,1
2146,1895,1
2146,1053,1
2147,23,1
2147,206,1
2147,1310,1
2148,1630,1
2148,2044,1
2148,1030,1
2148,712,1
2148,324,1
2149,2292,1
2149,777,1
2149,2127,1
2149,1937,1
2149,277,1
2149,1897,1
2149,1383,1
2150,2433,1
2150,789,1
2150,781,1
2151,1790,1
2151,1171,1
2151,1394,1
2152,1162,1
2152,2306,1
2152,379,1
2152,2413,1
2153,1895,1
2153,1447,1
2153,2147,1
2153,788,1
2153,1509,1
2153,703,1
2154,2093,1
2154,1774,1
2154,1611,1
2154,603,1
2154,1045,1
2155,1236,1
2155,1587,1
2155,2490,1
2155,634,1
2155,1265,1
2156,1846,1
2156,1973,1
2156,1354,1
2156,1800,1
2156,1128,1
2157,2148,1
2157,980,1
2157,1376,1
2157,402,1
2157,203,1
2157,1618,1
2158,2176,1
2158,1162,1
2158,593,1
2159,2429,1
2160,1729,1
2160,1949,1
2160,176,1
2160,1174,1
2160,1731,1
2160,174,1
2161,2152,1
2161,1956,1
2161,1282,1
2161,826,1
2161,1139,1
2161,152,1
2161,332,1
2162,501,1
2162,1661,1
2162,2262,1
2162,1229,1
2162,1078,1
2162,919,1
2163,1446,1
2163,814,1
2163,1904,1
2163,2382,1
2163,2081,1
2163,1089,1
2163,2205,1
2164,1430,1
2164,192,1
2164,1944,1
2164,2087,1
2164,390,1
2164,723,1
2165,314,1
2165,1985,1
2165,2471,1
2165,1876,1
2165,365,1
2166,842,1
2166,159,1
2166,1075,1
2166,841,1
2166,1605,1
2166,155,1
2167,1129,1
2167,1682,1
2167,965,1
2168,1411,1
2168,950,1
2168,383,1
2168,2297,1
2168,121,1
2168,2236,1
2169,2194,1
2169,270,1
2169,165,1
2170,1763,1
2170,1445,1
2170,2458,1
2170,289,1
2171,328,1
2171,832,1
2171,519,1
2171,291,1
2171,1734,1
2172,240,1
2172,1291,1
2172,168,1
2172,465,1
2173,1231,1
2173,1193,1
2173,759,1
2173,1033,1
2173,1090,1
2173,1884,1
2174,478,1
2174,343,1
2174,1975,1
2174,282,1
2174,16,1
2174,863,1
2174,51,1
2175,1070,1
2175,1171,1
2175,2136,1
2175,477,1
2175,2113,1
2176,373,1
2176,1785,1
2177,830,1
2178,851,1
2178,112,1
2178,194,1
2178,2239,1
2179,816,1
2179,242,1
2179,2372,1
2180,1992,1
2181,1642,1
2181,1976,1
2181,1079,1
2181,1886,1
2181,795,1
2182,96,1
2182,1678,1
2183,1632,1
2183,1039,1
2184,2241,1
2184,1579,1
2184,636,1
2185,751,1
2185,1712,1
2185,1959,1
2185,1037,1
2185,404,1
2185,375,1
2185,389,1
2186,460,1
2186,1582,1
2186,923,1
2186,2049,1
2186,1217,1
2186,1051,1
2186,2034,1
2187,1554,1
2188,1662,1
2188,883,1
2188,190,1
2189,653,1
2189,1081,1
2189,1506,1
2189,638,1
2189,710,1
2190,1979,1
2190,995,1
2190,2389,1
2190,334,1
2190,286,1
2190,270,1
2190,1549,1
2191,1480,1
2191,1985,1
2192,2101,1
2192,2466,1
2192,2409,1
2193,237,1
2193,526,1
2193,601,1
2193,565,1
2193,2278,1
2193,915,1
2194,804,1
2194,200,1
2194,1143,1
2194,293,1
2194,2486,1
2194,1450,1
2194,589,1
2195,1199,1
2195,1507,1
2195,2041,1
2195,1259,1
2195,2173,1
2196,1617,1
2196,472,1
2196,581,1
2197,847,1
2198,955,1
2198,1693,1
2198,1907,1
2198,399,1
2198,2184,1
2198,480,1
2199,182,1
2199,1095,1
2199,270,1
2199,991,1
2199,2097,1
2199,1268,1
2199,1920,1
2200,1596,1
2201,1093,1
2201,235,1
2201,461,1
2202,2422,1
2202,2346,1
2203,1732,1
2204,502,1
2204,180,1
2204,962,1
2205,1460,1
2206,293,1
2206,1919,1
2206,2254,1
2206,169,1
2206,2228,1
2207,206,1
2208,447,1
2208,2404,1
2208,724,1
2208,3,1
2209,191,1
2209,2099,1
2209,64,1
2209,375,1
2210,1278,1
2211,618,1
2212,1500,1
2212,226,1
2212,1824,1
2212,1333,1
2213,859,1
2213,2131,1
2213,1396,1
2213,2174,1
2213,592,1
2214,348,1
2215,393,1
2215,801,1
2215,192,1
2215,1009,1
2215,738,1
2215,296,1
2215,989,1
2216,1603,1
2216,909,1
2217,2061,1
2217,454,1
2217,774,1
2217,1564,1
2218,832,1
2218,108,1
2218,1546,1
2218,1629,1
2218,1461,1
2218,1279,1
2219,510,1
2219,371,1
2220,445,1
2220,163,1
2220,883,1
2220,2099,1
2220,1482,1
2220,2004,1
2221,1769,1
2221,788,1
2222,28,1
2222,981,1
2222,2161,1
2222,431,1
2223,2327,1
2223,927,1
2223,1076,1
2224,302,1
2224,1470,1
2224,1078,1
2224,1182,1
2224,1826,1
2224,292,1
2224,2,1
2225,891,1
2225,1169,1
2225,1162,1
2225,364,1
2226,770,1
2226,1783,1
2226,803,1
2226,983,1
2226,1533,1
2226,1010,1
2226,808,1
2227,1975,1
2227,206,1
2227,685,1
2227,931,1
2227,1854,1
2228,1156,1
2228,2137,1
2228,1067,1
2228,183,1
2228,1243,1
2228,344,1
2229,249,1
2229,298,1
2230,1830,1
2231,2210,1
2231,1247,1
2231,1519,1
2232,1634,1
2232,1065,1
2232,1238,1
2233,1137,1
2234,197,1
2234,161,1
2234,918,1
2234,342,1
2234,1697,1
2234,1321,1
2235,337,1
2235,2465,1
2236,1407,1
2236,1989,1
2237,2169,1
2237,3,1
2238,1149,1
2238,1138,1
2238,935,1
2239,2087,1
2239,1155,1
2239,1072,1
2239,2149,1
2239,4,1
2239,187,1
2239,741,1
2240,878,1
2240,1100,1
2240,2154,1
2240,302,1
2240,2103,1
2241,2009,1
2242,559,1
2242,722,1
2243,222,1
2244,1280,1
2244,1472,1
2244,1782,1
2244,233,1
2244,2248,1
2245,804,1
2245,1326,1
2245,197,1
2245,1768,1
2246,1798,1
2246,1888,1
2246,1445,1
2246,1456,1
2247,2340,1
2247,2301,1
2248,438,1
2248,1116,1
2248,1242,1
2248,2135,1
2248,1595,1
2249,1149,1
2249,2038,1
2249,1992,1
2249,2225,1
2249,1795,1
2249,2404,1
2249,948,1
2250,2305,1
2250,1899,1
2250,1164,1
2250,2195,1
2251,2437,1
2251,1698,1
2251,658,1
2251,568,1
2251,152,1
2251,1840,1
2251,1682,1
2252,298,1
2252,1630,1
2253,2377,1
2253,683,1
2254,1652,1
2255,2363,1
2255,1629,1
2256,1123,1
2256,1703,1
2256,191,1
2256,1642,1
2256,1962,1
2256,1558,1
2256,959,1
2257,1020,1
2257,466,1
2257,1995,1
2258,337,1
2258,2293,1
2258,1614,1
2258,1322,1
2258,797,1
2258,2317,1
2258,900,1
2259,374,1
2259,357,1
2260,2374,1
2260,360,1
2260,1804,1
2260,350,1
2261,163,1
2261,399,1
2262,651,1
2262,79,1
2262,1704,1
2263,145,1
2263,1092,1
2263,663,1
2263,1849,1
2263,75,1
2263,2260,1
2264,530,1
2264,1735,1
2264,644,1
2264,392,1
2265,786,1
2265,605,1
2265,1714,1
2265,670,1
2265,2078,1
2266,2404,1
2266,940,1
2267,2240,1
2267,1915,1
2267,956,1
2267,2176,1
2268,998,1
2268,1385,1
2268,45,1
2268,635,1
2269,283,1
2269,1963,1
2269,360,1
2270,1636,1
2270,467,1
2270,1492,1
2271,418,1
2271,179,1
2271,587,1
2271,2069,1
2271,2030,1
2271,748,1
2272,2170,1
2272,254,1
2272,1092,1
2272,389,1
2273,1593,1
2273,75,1
2273,919,1
2273,587,1
2274,49,1
2275,1710,1
2276,816,1
2276,2056,1
2276,375,1
2276,2003,1
2276,1728,1
2276,1881,1
2276,1735,1
2277,2131,1
2277,2050,1
2277,1720,1
2277,1995,1
2277,702,1
2277,1706,1
2277,320,1
2278,649,1
2278,481,1
2278,2243,1
2278,1451,1
2279,821,1
2280,1060,1
2280,1986,1
2280,695,1
2280,2190,1
2281,2162,1
2281,555,1
2281,409,1
2281,145,1
2281,1942,1
2281,1056,1
2281,142,1
2282,655,1
2283,2163,1
2284,858,1
2284,2484,1
2284,711,1
2284,2445,1
2284,336,1
2284,489,1
2285,110,1
2285,842,1
2285,1789,1
2285,1477,1
2285,1476,1
2285,231,1
2286,1446,1
2286,1080,1
2286,1422,1
2287,231,1
2287,354,1
2287,1057,1
2287,1022,1
2288,440,1
2288,339,1
2288,1260,1
2288,90,1
2289,45,1
2289,1956,1
2290,1390,1
2290,1178,1
2290,803,1
2290,287,1
2291,1220,1
2291,505,1
2291,277,1
2291,1040,1
2291,130,1
2291,337,1
2291,389,1
2292,47,1
2292,2356,1
2292,104,1
2292,1550,1
2292,1732,1
2292,1866,1
2292,923,1
2293,1459,1
2293,871,1
2293,117,1
2293,2327,1
2293,1844,1
2293,1145,1
2294,1197,1
2294,376,1
2294,2293,1
2294,871,1
2295,1921,1
2295,1260,1
2296,959,1
2296,77,1
2296,1232,1
2297,1152,1
2298,2146,1
2298,1416,1
2298,841,1
2298,2148,1
2298,968,1
2298,838,1
2298,1350,1
2299,405,1
2299,776,1
2299,2051,1
2299,874,1
2299,1858,1
2299,151,1
2300,1718,1
2300,2159,1
2301,466,1
2301,1515,1
2301,630,1
2301,2466,1
2301,1,1
2301,994,1
2301,958,1
2302,110,1
2302,2110,1
2302,1405,1
2302,2497,1
2303,623,1
2303,2418,1
2303,1599,1
2303,1210,1
2303,1054,1
2303,490,1
2303,1868,1
2304,293,1
2304,1698,1
2304,724,1
2304,911,1
2304,1960,1
2304,2319,1
2304,231,1
2305,1180,1
2305,461,1
2305,1858,1
2306,471,1
2306,421,1
2306,1630,1
2306,494,1
2306,2120,1
2307,1683,1
2307,1859,1
2307,2102,1
2307,882,1
2308,1874,1
2308,57,1
2309,1318,1
2309,1015,1
2309,825,1
2309,1588,1
2310,823,1
2310,1211,1
2311,447,1
2311,81,1
2312,450,1
2312,1110,1
2313,2457,1
2313,1927,1
2313,1140,1
2313,425,1
2313,168,1
2313,1024,1
2314,1008,1
2315,2352,1
2315,2142,1
2315,397,1
2315,848,1
2316,997,1
2316,424,1
2316,1540,1
2316,2412,1
2317,1443,1
2317,1793,1
2317,2000,1
2317,452,1
2318,1069,1
2318,228,1
2318,955,1
2318,748,1
2318,1860,1
2318,1590,1
2319,1706,1
2319,2254,1
2319,1810,1
2319,2472,1
2319,1531,1
2319,490,1
2319,2280,1
2320,2277,1
2320,1754,1
2320,1145,1
2320,1228,1
2320,54,1
2320,2183,1
2321,194,1
2321,2253,1
2321,2196,1
2321,200,1
2321,1898,1
2322,924,1
2322,487,1
2322,2188,1
2322,1283,1
2322,227,1
2322,450,1
2322,2379,1
2323,608,1
2323,563,1
2323,2178,1
2323,332,1
2324,257,1
2324,2465,1
2324,1296,1
2324,401,1
2325,1605,1
2325,582,1
2325,2269,1
2325,1008,1
2325,2373,1
2325,2124,1
2326,1837,1
2326,165,1
2326,534,1
2326,1713,1
2326,501,1
2326,450,1
2326,1795,1
2327,2148,1
2327,529,1
2327,1024,1
2327,748,1
2327,633,1
2328,404,1
2329,1586,1
2330,834,1
2331,1425,1
2331,760,1
2332,1006,1
2332,636,1
2332,1674,1
2332,1578,1
2332,2161,1
2333,188,1
2333,1961,1
2333,1539,1
2334,2346,1
2334,1023,1
2335,493,1
2335,750,1
2335,1435,1
2336,2216,1
2336,44,1
2336,2364,1
2336,1786,1
2337,1685,1
2337,1693,1
2337,553,1
2337,1011,1
2337,1964,1
2337,2020,1
2338,315,1
2338,1174,1
2339,849,1
2340,3,1
2340,672,1
2340,630,1
2341,768,1
2341,367,1
2341,844,1
2342,56,1
2342,1951,1
2342,371,1
2342,976,1
2342,1899,1
2342,343,1
2342,1773,1
2343,209,1
2343,2347,1
2343,2498,1
2343,1900,1
2344,420,1
2344,2321,1
2344,1002,1
2344,1499,1
2344,1623,1
2344,2022,1
2345,217,1
2345,737,1
2345,2450,1
2345,1623,1
2345,818,1
2345,72,1
2345,804,1
2346,127,1
2346,1838,1
2346,721,1
2346,518,1
2347,1045,1
2347,1032,1
2347,1890,1
2348,2486,1
2348,159,1
2348,940,1
2349,1554,1
2349,1620,1
2350,2247,1
2350,594,1
2350,1847,1
2350,132,1
2350,1677,1
2350,1578,1
2351,2468,1
2351,446,1
2351,1309,1
2351,1653,1
2351,947,1
2351,1790,1
2352,147,1
2352,1721,1
2352,312,1
2352,2185,1
2352,2095,1
2352,1333,1
2353,956,1
2353,2006,1
2353,339,1
2353,498,1
2353,1489,1
2353,772,1
2354,100,1
2354,2461,1
2354,439,1
2354,851,1
2354,2303,1
2354,1078,1
2354,2194,1
2355,1709,1
2355,1733,1
2356,1976,1
2356,1883,1
2356,2227,1
2357,1762,1
2357,141,1
2357,834,1
2357,794,1
2358,701,1
2358,1294,1
2359,1506,1
2359,227,1
2359,710,1
2359,118,1
2359,1369,1
2360,1695,1
2360,388,1
2360,1935,1
2361,2135,1
2361,2078,1
2362,1860,1
2363,848,1
2363,1728,1
2363,1466,1
2363,2468,1
2363,382,1
2363,106,1
2364,1800,1
2364,2078,1
2364,1932,1
2364,515,1
2364,248,1
2364,1988,1
2364,45,1
2365,1799,1
2365,1439,1
2365,2232,1
2365,1251,1
2365,223,1
2365,1315,1
2365,1049,1
2366,2059,1
2367,880,1
2368,77,1
2369,20,1
2369,2411,1
2369,1180,1
2369,990,1
2370,429,1
2370,323,1
2370,1317,1
2370,1470,1
2370,1635,1
2370,2129,1
2371,1045,1
2372,1108,1
2372,2193,1
2372,605,1
2372,1305,1
2372,1103,1
2372,779,1
2372,984,1
2373,1239,1
2373,1907,1
2373,672,1
2373,1572,1
2373,690,1
2373,195,1
2373,11,1
2374,1638,1
2375,1686,1
2375,931,1
2375,1016,1
2375,1003,1
2375,1501,1
2375,1980,1
2375,950,1
2376,1053,1
2376,146,1
2376,1039,1
2376,1271,1
2376,649,1
2376,2348,1
2377,92,1
2377,1414,1
2377,1056,1
2377,240,1
2377,2054,1
2377,2019,1
2378,2025,1
2378,213,1
2378,1393,1
2379,1876,1
2379,2369,1
2380,2163,1
2380,1264,1
2381,1914,1
2381,1310,1
2381,1700,1
2382,2371,1
2382,2297,1
2382,642,1
2382,1016,1
2382,1553,1
2382,1554,1
2382,1857,1
2383,2261,1
2383,980,1
2383,1450,1
2383,407,1
2383,279,1
2383,1156,1
2384,356,1
2384,391,1
2384,964,1
2385,1478,1
2385,1414,1
2385,535,1
2385,2172,1
2385,593,1
2385,727,1
2386,224,1
2386,627,1
2386,142,1
2387,2465,1
2387,957,1
2388,1207,1
2388,934,1
2389,1483,1
2389,263,1
2389,368,1
2389,631,1
2390,1884,1
2390,1284,1
2390,1163,1
2391,2132,1
2391,734,1
2391,8,1
2391,381,1
2391,1739,1
2392,1074,1
2393,1063,1
2394,2100,1
2395,1735,1
2395,343,1
2395,863,1
2396,833,1
2397,1310,1
2397,22,1
2397,1256,1
2397,969,1
2398,1358,1
2399,241,1
2399,2115,1
2399,2438,1
2399,70,1
2399,1962,1
2399,2196,1
2400,97,1
2401,2071,1
2401,157,1
2401,249,1
2401,1041,1
2402,1381,1
2403,1109,1
2403,1273,1
2404,863,1
2404,84,1
2404,1398,1
2405,170,1
2406,804,1
2406,430,1
2406,1281,1
2407,2006,1
2407,2085,1
2407,52,1
2407,1685,1
2407,389,1
2407,264,1
2407,1905,1
2408,2309,1
2408,1322,1
2408,2229,1
2408,114,1
2408,1673,1
2408,1892,1
2408,2223,1
2409,1643,1
2409,374,1
2409,38,1
2409,596,1
2409,1105,1
2409,1099,1
2410,278,1
2410,414,1
2410,715,1
2410,2381,1
2410,1559,1
2410,1421,1
2410,2227,1
2411,2200,1
2411,1470,1
2411,907,1
2411,56,1
2411,330,1
2412,1370,1
2412,1588,1
2412,1524,1
2412,1236,1
2412,1826,1
2412,536,1
2412,2304,1
2413,2157,1
2413,853,1
2413,2145,1
2413,1382,1
2414,1507,1
2414,1283,1
2414,1400,1
2414,2230,1
2414,2224,1
2414,152,1
2415,74,1
2415,960,1
2415,1411,1
2415,2378,1
2415,445,1
2415,1787,1
2415,2124,1
2416,1584,1
2416,2049,1
2416,890,1
2416,922,1
2416,2255,1
2416,818,1
2417,1596,1
2417,613,1
2417,465,1
2418,98,1
2418,1356,1
2418,1605,1
2418,378,1
2418,1324,1
2419,503,1
2419,1458,1
2419,442,1
2419,118,1
2419,1413,1
2419,320,1
2420,370,1
2420,2167,1
2420,353,1
2420,2277,1
2420,2155,1
2420,1851,1
2420,1201,1
2421,400,1
2421,2036,1
2421,2489,1
2422,1726,1
2422,1702,1
2422,1393,1
2422,2061,1
2423,1779,1
2424,213,1
2424,1479,1
2424,2002,1
2424,1424,1
2424,1451,1
2424,388,1
2424,986,1
2425,2124,1
2426,1742,1
2426,1261,1
2426,1249,1
2426,82,1
2426,1405,1
