1945,526,1
1945,640,1
1946,1311,1
1946,375,1
1946,1253,1
1946,2475,1
1947,644,1
1947,75,1
1948,573,1
1948,903,1
1949,2251,1
1949,293,1
1949,773,1
1950,1773,1
1950,1304,1
1950,1510,1
1950,2160,1
1950,2437,1
1951,1824,1
1951,216,1
1951,2180,1
1951,1101,1
1951,249,1
1951,347,1
1952,45,1
1952,2065,1
1952,946,1
1952,152,1
1952,984,1
1952,1040,1
1953,360,1
1953,960,1
1953,1545,1
1953,1385,1
1954,766,1
1954,1612,1
1954,1642,1
1954,894,1
1954,604,1
1955,1907,1
1955,119,1
1955,957,1
1955,1468,1
1955,1787,1
1955,1829,1
1956,665,1
1956,1970,1
1956,1586,1
1957,200,1
1957,2463,1
1957,1231,1
1958,505,1
1958,614,1
1958,1740,1
1958,1401,1
1958,913,1
1959,2265,1
1959,2267,1
1959,2032,1
1959,1131,1
1959,2349,1
1960,1038,1
1960,877,1
1960,4,1
1961,901,1
1961,728,1
1962,2079,1
1962,489,1
1962,242,1
1963,490,1
1963,212,1
1963,1024,1
1963,1269,1
1963,1792,1
1964,974,1
1964,773,1
1965,893,1
1965,1282,1
1965,517,1
1965,246,1
1965,2103,1
1965,483,1
1966,789,1
1966,1828,1
1967,1537,1
1967,2069,1
1967,436,1
1967,2305,1
1968,750,1
1968,1016,1
1968,2321,1
1969,1786,1
1969,419,1
1969,661,1
1970,2346,1
1970,2002,1
1970,160,1
1970,2430,1
1971,1386,1
1971,1901,1
1972,117,1
1972,417,1
1972,118,1
1972,1767,1
1972,2344,1
1972,2317,1
1973,2450,1
1973,2305,1
1973,1798,1
1973,189,1
1973,1217,1
1973,1022,1
1974,1570,1
1974,2091,1
1974,741,1
1974,1573,1
1975,71,1
1975,2014,1
1975,251,1
1975,499,1
1976,705,1
1976,1538,1
1977,1867,1
1977,1358,1
1978,51,1
1978,2351,1
1978,896,1
1978,2362,1
1979,2188,1
1979,2035,1
1979,1476,1
1979,2405,1
1980,2294,1
1980,1391,1
1980,2401,1
1981,355,1
1981,709,1
1981,1726,1
1982,2309,1
1982,607,1
1982,259,1
1982,128,1
1982,299,1
1982,693,1
1983,2170,1
1983,1480,1
1983,1022,1
1983,305,1
1983,1130,1
1984,1799,1
1984,877,1
1984,417,1
1985,1489,1
1985,1151,1
1985,130,1
1985,1530,1
1985,213,1
1986,1224,1
1986,54,1
1987,596,1
1987,507,1
1987,717,1
1987,2436,1
1987,2324,1
1987,1915,1
1988,678,1
1988,1565,1
1988,292,1
1989,791,1
1989,937,1
1989,579,1
1989,1574,1
1990,744,1
1990,144,1
1990,1484,1
1990,1,1
1990,60,1
1991,813,1
1991,1628,1
1992,944,1
1992,1225,1
1992,1293,1
1992,641,1
1992,2278,1
1993,1644,1
1993,1038,1
1993,1486,1
1994,2305,1
1994,601,1
1994,1412,1
1995,999,1
1995,708,1
1995,352,1
1995,1856,1
1995,236,1
1996,441,1
1996,1705,1
1996,1542,1
1996,1964,1
1996,1000,1
1996,2223,1
1997,1272,1
1997,902,1
1997,2497,1
1997,1066,1
1997,1204,1
1997,792,1
1998,2225,1
1998,2135,1
1998,730,1
1998,1215,1
1998,1554,1
1998,1647,1
1999,410,1
1999,1562,1
1999,5,1
1999,292,1
1999,160,1
2000,1459,1
2000,1111,1
2000,2496,1
2000,1897,1
2000,1852,1
2000,730,1
2001,2022,1
2001,193,1
2001,1919,1
2001,906,1
2001,941,1
2002,905,1
2002,1954,1
2002,1092,1
2002,516,1
2002,2158,1
2003,788,1
2003,172,1
2003,1390,1
2003,1087,1
2003,1883,1
2003,752,1
2004,505,1
2004,995,1
2004,530,1
2004,1367,1
2004,1856,1
2004,280,1
2005,731,1
2005,54,1
2005,924,1
2006,1981,1
2006,1919,1
2007,710,1
2007,780,1
2007,466,1
2007,2429,1
2007,635,1
2008,1212,1
2008,2245,1
2008,2068,1
2008,1621,1
2008,1758,1
2008,1228,1
2009,284,1
2009,1195,1
2009,1709,1
2009,2151,1
2009,385,1
2009,1,1
2010,1972,1
2010,1261,1
2010,1957,1
2010,467,1
2010,85,1
2010,1773,1
2011,640,1
2011,1174,1
2012,2094,1
2012,819,1
2012,2420,1
2012,717,1
2013,2461,1
2013,250,1
2014,984,1
2014,476,1
2014,2296,1
2014,1451,1
2014,1158,1
2014,81,1
2015,1084,1
2015,479,1
2016,1150,1
2016,2082,1
2017,1106,1
2017,2047,1
2017,251,1
2018,436,1
2018,519,1
2018,763,1
2018,956,1
2018,419,1
2019,807,1
2019,1378,1
2019,532,1
2019,1890,1
2019,2345,1
2019,595,1
2020,1036,1
2020,1614,1
2020,1706,1
2020,1428,1
2021,2401,1
2021,269,1
2021,881,1
2021,802,1
2021,1470,1
2022,147,1
2022,1339,1
2022,1856,1
2022,1737,1
2023,160,1
2023,1742,1
2024,1698,1
2024,509,1
2024,576,1
2024,516,1
2025,1046,1
2025,212,1
2025,119,1
2025,1620,1
2025,2406,1
2025,77,1
2026,1574,1
2026,1113,1
2027,1754,1
2027,616,1
2027,1632,1
2028,2468,1
2028,2362,1
2028,2174,1
2029,511,1
2029,2465,1
2029,198,1
2029,282,1
2029,2406,1
2030,1099,1
2030,364,1
2030,60,1
2030,1900,1
2031,1616,1
2031,1053,1
2032,1929,1
2032,2265,1
2032,1601,1
2032,8,1
2032,200,1
2032,2312,1
2033,827,1
2033,2080,1
2033,347,1
2034,1431,1
2034,1251,1
2034,561,1
2035,823,1
2035,1895,1
2035,1570,1
2035,1270,1
2036,356,1
2036,220,1
2036,1396,1
2036,1467,1
2037,127,1
2037,1251,1
2037,2386,1
2037,145,1
2038,338,1
2038,1316,1
2039,866,1
2039,1813,1
2039,1953,1
2039,1262,1
2039,1920,1
2039,51,1
2040,2230,1
2040,225,1
2040,2084,1
2040,190,1
2040,1041,1
2040,2281,1
2041,1875,1
2041,1930,1
2041,692,1
2041,349,1
2042,2261,1
2042,1891,1
2042,2449,1
2042,1359,1
2043,2043,1
2043,1178,1
2043,2045,1
2043,2292,1
2043,1437,1
2043,1543,1
2044,744,1
2044,828,1
2044,2113,1
2044,37,1
2045,33,1
2045,1743,1
2045,1706,1
2045,2158,1
2045,2319,1
2045,212,1
2046,842,1
2046,163,1
2046,389,1
2046,1067,1
2047,844,1
2047,533,1
2048,250,1
2048,2198,1
2049,4,1
2049,1008,1
2050,889,1
2050,390,1
2051,2395,1
2051,1973,1
2051,529,1
2052,554,1
2052,1203,1
2053,2251,1
2053,670,1
2053,681,1
2053,764,1
2053,1937,1
2053,951,1
2054,1865,1
2054,1852,1
2054,2260,1
2054,113,1
2055,1608,1
2055,747,1
2055,1328,1
2055,1728,1
2055,1667,1
2056,1557,1
2056,2138,1
2056,2049,1
2056,1301,1
2057,1030,1
2057,2159,1
2057,66,1
2057,627,1
2058,972,1
2058,1017,1
2058,1046,1
2059,200,1
2059,1433,1
2060,969,1
2060,608,1
2061,2370,1
2061,340,1
2061,1825,1
2061,437,1
2061,450,1
2061,382,1
2062,932,1
2062,748,1
2062,1175,1
2062,1453,1
2063,163,1
2063,1820,1
2063,1393,1
2064,1812,1
2064,630,1
2065,608,1
2065,281,1
2065,793,1
2065,571,1
2065,371,1
2066,377,1
2066,1577,1
2066,1598,1
2066,1724,1
2067,41,1
2067,641,1
2067,394,1
2067,793,1
2068,976,1
2068,1434,1
2068,1253,1
2069,577,1
2069,81,1
2069,1509,1
2069,1208,1
2069,960,1
2069,199,1
2070,443,1
2070,1321,1
2070,2367,1
2070,2261,1
2070,2120,1
2071,1022,1
2071,2121,1
2071,2100,1
2071,2497,1
2071,101,1
2071,2229,1
2072,2139,1
2072,373,1
2072,2322,1
2072,623,1
2073,2182,1
2073,1381,1
2073,1614,1
2074,1924,1
2074,2243,1
2075,2373,1
2075,1539,1
2075,1279,1
2076,246,1
2076,1095,1
2077,2244,1
2077,1931,1
2077,82,1
2077,1231,1
2078,2309,1
2078,2332,1
2078,2433,1
2078,213,1
2079,1648,1
2079,1463,1
2079,1061,1
2079,743,1
2080,2479,1
2080,1476,1
2080,505,1
2080,1136,1
2080,2049,1
2080,1169,1
2081,1440,1
2081,2289,1
2081,143,1
2081,1903,1
2081,1885,1
2081,1461,1
2082,818,1
2082,442,1
2082,2136,1
2082,1385,1
2083,635,1
2083,1262,1
2083,2450,1
2083,1372,1
2084,865,1
2084,1672,1
2084,735,1
2084,1455,1
2085,363,1
2085,1313,1
2085,2494,1
2085,125,1
2085,462,1
2086,1920,1
2086,2327,1
2086,2196,1
2087,1542,1
2087,1330,1
2087,751,1
2087,155,1
2088,1542,1
2088,666,1
2088,1272,1
2089,2177,1
2089,1893,1
2089,2,1
2089,1787,1
2089,1678,1
2090,1586,1
2090,1181,1
2090,1180,1
2090,227,1
2091,1482,1
2091,2427,1
2091,1945,1
2091,1660,1
2091,2249,1
2092,1998,1
2092,603,1
2093,786,1
2093,795,1
2093,1067,1
2093,333,1
2093,2013,1
2094,2137,1
2094,2456,1
2094,240,1
2094,1697,1
2094,1863,1
2095,631,1
2095,2109,1
2095,2478,1
2095,765,1
2096,1915,1
2096,2154,1
2097,434,1
2097,2258,1
2097,680,1
2098,784,1
2098,384,1
2098,709,1
2098,1980,1
2098,1319,1
2099,977,1
2099,1670,1
2100,2039,1
2100,1284,1
2100,1741,1
2100,21,1
2100,1249,1
2101,2096,1
2101,162,1
2101,602,1
2101,1439,1
2102,1828,1
2102,1868,1
2102,178,1
2103,1358,1
2103,593,1
2103,76,1
2103,87,1
2103,888,1
2104,499,1
2104,1368,1
2104,1492,1
2104,315,1
2105,980,1
2105,614,1
2105,1231,1
2105,2060,1
2105,967,1
2105,1863,1
2106,1447,1
2106,2463,1
2106,1384,1
2107,1153,1
2107,1944,1
2108,1095,1
2108,191,1
2108,2145,1
2108,1150,1
2108,1228,1
2108,522,1
2109,2315,1
2109,1186,1
2109,466,1
2110,2157,1
2110,1166,1
2110,1307,1
2110,442,1
2110,929,1
2110,712,1
2111,448,1
2111,1772,1
2111,2040,1
2111,1738,1
2112,738,1
2112,1065,1
2113,1967,1
2113,1973,1
2113,2120,1
2113,1237,1
2113,1604,1
2114,2064,1
2114,1424,1
2115,1864,1
2115,747,1
2115,20,1
2115,902,1
2116,125,1
2116,161,1
2116,374,1
2116,1493,1
2116,2418,1
2116,2250,1
2117,751,1
2117,1219,1
2117,2461,1
2117,2327,1
2118,2318,1
2118,1797,1
2119,174,1
2119,2492,1
2119,1413,1
2119,2111,1
2119,346,1
2120,885,1
2120,1810,1
2121,2197,1
2121,1622,1
2121,756,1
2121,246,1
2122,100,1
2122,1706,1
2122,2254,1
2122,124,1
2122,1691,1
2123,1325,1
2123,912,1
2124,1742,1
2124,1555,1
2124,2333,1
2125,2299,1
2125,211,1
2125,1248,1
2125,45,1
2125,108,1
2126,1688,1
2126,1846,1
2127,375,1
2127,2465,1
2127,214,1
2127,23,1
2127,1725,1
2127,110,1
2128,1963,1
2128,1850,1
2128,1612,1
2129,1135,1
2129,1902,1
2129,1141,1
2129,1002,1
2129,895,1
2130,1039,1
2130,722,1
2130,2026,1
2130,1684,1
2130,2133,1
2130,1648,1
2131,1170,1
2131,2312,1
2132,1349,1
2132,1475,1
2132,2229,1
2132,1386,1
2133,1510,1
2133,664,1
2134,1634,1
2134,1354,1
2134,2336,1
2135,1876,1
2135,1053,1
2135,276,1
2135,1209,1
2136,151,1
2136,2363,1
2137,1977,1
2137,1992,1
2137,1759,1
2137,2129,1
2138,542,1
2138,368,1
2139,880,1
2139,2090,1
2139,128,1
2139,1252,1
2140,146,1
2140,457,1
2140,814,1
2140,1699,1
2140,68,1
2140,329,1
2141,2410,1
2141,547,1
2141,585,1
2141,901,1
2142,1030,1
2142,1150,1
2143,1998,1
2143,1910,1
2143,13,1
2143,966,1
2143,910,1
2143,1729,1
2144,715,1
2144,1456,1
2144,811,1
2144,1872,1
2144,1909,1
2144,1568,1
2145,2176,1
2145,2370,1
2145,1937,1
2146,1558,1
2146,1174,1
2146,2196,1
2146,1774,1
2147,2170,1
2147,1109,1
2147,1775,1
2147,850,1
2148,8,1
2148,1481,1
2148,281,1
2148,376,1
2149,1144,1
2149,27,1
2150,678,1
2150,322,1
2150,2029,1
2150,2480,1
2150,291,1
2150,1121,1
2151,1125,1
2151,1930,1
2151,1188,1
2151,453,1
2152,38,1
2152,954,1
2152,2385,1
2152,1721,1
2152,810,1
2153,1636,1
2153,100,1
2153,1724,1
2153,872,1
2153,1643,1
2153,1147,1
2154,2067,1
2154,125,1
2154,2046,1
2155,832,1
2155,1928,1
2155,854,1
2155,629,1
2156,71,1
2156,1170,1
2156,1625,1
2157,818,1
2157,1694,1
2157,1865,1
2157,1071,1
2157,916,1
2158,390,1
2158,119,1
2159,1884,1
2159,1169,1
2159,1999,1
2159,1310,1
2159,2088,1
2159,2386,1
2160,1451,1
2160,221,1
2160,1288,1
2160,88,1
2160,1414,1
2161,1322,1
2161,386,1
2161,745,1
2161,972,1
2161,234,1
2161,988,1
2162,2078,1
2162,119,1
2162,817,1
2162,1422,1
2162,1905,1
2163,1015,1
2163,984,1
2164,1483,1
2164,1866,1
2164,1364,1
2164,748,1
2164,530,1
2164,1803,1
2165,74,1
2165,69,1
2165,1711,1
2165,134,1
2165,1025,1
2166,430,1
2166,210,1
2166,1568,1
2166,1873,1
2167,284,1
2167,1407,1
2168,1758,1
2168,77,1
2168,838,1
2168,743,1
2168,2247,1
2168,1782,1
2169,1347,1
2169,488,1
2170,728,1
2170,1378,1
2170,393,1
2170,138,1
2170,2167,1
2171,301,1
2171,410,1
2172,274,1
2172,396,1
2172,267,1
2172,2357,1
2172,2001,1
2172,19,1
2173,646,1
2173,2023,1
2173,600,1
2173,1607,1
2174,319,1
2174,1561,1
2174,1121,1
2174,2278,1
2174,2365,1
2174,227,1
2175,1240,1
2175,969,1
2175,457,1
2175,1357,1
2176,2167,1
2176,1495,1
2176,2201,1
2176,1039,1
2177,60,1
2177,313,1
2178,1115,1
2178,16,1
2178,227,1
2178,2004,1
2178,789,1
2179,1091,1
2179,2481,1
2180,1160,1
2180,53,1
2180,1427,1
2180,2003,1
2180,698,1
2181,2247,1
2181,667,1
2182,281,1
2182,113,1
2182,2056,1
2182,762,1
2183,1308,1
2183,1459,1
2183,1974,1
2184,778,1
2184,170,1
2184,161,1
2184,828,1
2184,333,1
2185,1785,1
2185,2331,1
2185,1466,1
2185,534,1
2185,974,1
2185,2223,1
2186,2186,1
2186,2165,1
2186,918,1
2186,2411,1
2187,1349,1
2187,1471,1
2187,673,1
2188,1488,1
2188,2312,1
2188,2407,1
2188,1328,1
2189,304,1
2189,409,1
2189,2401,1
2189,234,1
2190,237,1
2190,2088,1
2190,1934,1
2191,1493,1
2191,2074,1
2191,1840,1
2191,1134,1
2191,1768,1
2191,93,1
2192,1967,1
2192,448,1
2192,1668,1
2193,1840,1
2193,595,1
2193,801,1
2194,971,1
2194,2464,1
2194,1116,1
2194,1964,1
2194,2251,1
2195,353,1
2195,1383,1
2195,1482,1
2195,2301,1
2195,586,1
2195,40,1
2196,1156,1
2196,2415,1
2196,2002,1
2196,146,1
2196,2269,1
2196,205,1
2197,926,1
2197,1732,1
2198,2427,1
2198,1605,1
2198,1483,1
2198,1218,1
2198,1865,1
2199,655,1
2199,1850,1
2199,539,1
2199,983,1
2199,2430,1
2200,1998,1
2200,944,1
2200,197,1
2200,73,1
2201,2010,1
2201,2384,1
2201,1621,1
2201,1486,1
2201,980,1
2202,644,1
2202,1090,1
2202,1803,1
2203,290,1
2203,1959,1
2203,1071,1
2204,2165,1
2204,1060,1
2204,1849,1
2205,1815,1
2205,1130,1
2206,37,1
2206,1109,1
2206,72,1
2206,1881,1
2207,101,1
2207,834,1
2207,98,1
2208,1671,1
2208,1074,1
2208,49,1
2208,1852,1
2208,2376,1
2208,1864,1
2209,1698,1
2209,931,1
2209,1705,1
2209,2277,1
2209,1916,1
2210,681,1
2210,2026,1
2210,654,1
2210,1315,1
2210,1152,1
2211,32,1
2211,165,1
2212,1400,1
2212,2178,1
2212,2359,1
2212,369,1
2213,881,1
2213,161,1
2213,87,1
2213,524,1
2213,635,1
2214,2495,1
2214,1991,1
2215,1307,1
2215,2193,1
2215,883,1
2216,2069,1
2216,1922,1
2217,1919,1
2217,1937,1
2217,1346,1
2218,361,1
2218,414,1
2219,2311,1
2219,322,1
2219,113,1
2219,1594,1
2219,1074,1
2219,2044,1
2220,2139,1
2220,1981,1
2220,42,1
2221,2475,1
2221,835,1
2221,1147,1
2221,887,1
2221,1605,1
2221,1556,1
2222,417,1
2222,818,1
2223,280,1
2223,2224,1
2224,418,1
2224,1982,1
2224,1141,1
2225,2006,1
2225,2088,1
2226,330,1
2226,661,1
2227,1509,1
2227,2010,1
2228,484,1
2228,1595,1
2229,2461,1
2229,2127,1
2229,52,1
2230,2174,1
2230,1023,1
2230,1145,1
2231,1090,1
2231,810,1
2231,516,1
2231,418,1
2231,290,1
2232,919,1
2232,513,1
2232,2375,1
2233,188,1
2233,1193,1
2233,2175,1
2233,2393,1
2233,1592,1
2234,185,1
2234,757,1
2234,671,1
2234,2448,1
2235,644,1
2235,663,1
2235,1494,1
2235,1957,1
2235,1009,1
2236,806,1
2236,2315,1
2236,1452,1
2236,1185,1
2237,1089,1
2237,2347,1
2238,1623,1
2238,2216,1
2239,2381,1
2239,787,1
2239,536,1
2239,1834,1
2239,2488,1
2240,1223,1
2240,1288,1
2240,1401,1
2240,422,1
2240,471,1
2240,1473,1
2241,1259,1
2241,678,1
2242,1516,1
2242,1587,1
2242,1324,1
2242,761,1
2242,142,1
2242,2,1
2243,1623,1
2243,968,1
2244,146,1
2244,250,1
2244,605,1
2244,2333,1
2244,492,1
2244,1183,1
2245,2283,1
2245,1602,1
2246,2073,1
2246,2061,1
2246,768,1
2246,586,1
2246,219,1
2246,501,1
2247,1160,1
2247,41,1
2247,1731,1
2247,1191,1
2247,2430,1
2247,347,1
2248,989,1
2248,101,1
2248,2102,1
2249,2344,1
2249,2188,1
2249,808,1
2249,1863,1
2249,703,1
2250,1258,1
2250,161,1
2250,1872,1
2250,291,1
2251,1844,1
2251,392,1
2251,985,1
2252,2200,1
2252,2381,1
2252,123,1
2253,99,1
2253,1362,1
2253,747,1
2253,1524,1
2254,71,1
2254,680,1
2254,1057,1
2254,847,1
2254,1900,1
2254,2450,1
2255,2435,1
2255,1192,1
2255,1757,1
2255,253,1
2255,286,1
2256,1032,1
2256,1803,1
2256,1906,1
2257,214,1
2257,275,1
2257,441,1
2257,1229,1
2257,1744,1
2257,547,1
2258,208,1
2258,357,1
2258,650,1
2258,954,1
2258,2234,1
2259,1974,1
2259,1565,1
2259,1353,1
2259,384,1
2259,10,1
2260,1751,1
2260,1415,1
2260,1981,1
2260,852,1
2260,1559,1
2260,254,1
2261,1131,1
2261,2378,1
2261,518,1
2262,539,1
2262,1949,1
2263,640,1
2263,256,1
2263,727,1
2263,494,1
2263,1341,1
2263,1687,1
2264,2119,1
2264,587,1
2265,2074,1
2265,2429,1
2265,177,1
2265,1286,1
2266,111,1
2266,430,1
2266,1878,1
2266,886,1
2266,1903,1
2266,542,1
2267,1951,1
2267,410,1
2267,956,1
2267,1189,1
2267,670,1
2267,1571,1
2268,549,1
2268,1978,1
2268,1658,1
2268,227,1
2268,2461,1
2268,917,1
2269,2257,1
2269,1144,1
2269,1816,1
2270,1705,1
2270,2489,1
2270,664,1
2270,2000,1
2271,527,1
2271,1831,1
2272,843,1
2272,2013,1
2272,31,1
2272,965,1
2273,296,1
2273,1693,1
2273,295,1
2273,2463,1
2274,3,1
2274,1823,1
2274,112,1
2274,2161,1
2274,138,1
2275,67,1
2275,1888,1
2275,1450,1
2276,883,1
2276,518,1
2277,406,1
2277,140,1
2277,1423,1
2277,1601,1
2277,1598,1
2278,1139,1
2278,1332,1
2278,158,1
2278,90,1
2279,250,1
2279,1736,1
2279,2257,1
2279,255,1
2279,1255,1
2279,2261,1
2280,808,1
2280,45,1
2280,1015,1
2280,749,1
2281,928,1
2281,2279,1
2281,927,1
2281,2466,1
2281,1753,1
2282,2439,1
2282,105,1
2283,1679,1
2283,1567,1
2283,1685,1
2284,343,1
2284,298,1
2284,2155,1
2284,1098,1
2285,670,1
2285,2264,1
2285,158,1
2285,1937,1
2286,2399,1
2286,1037,1
2286,1324,1
2286,1505,1
2287,1446,1
2287,854,1
2287,2209,1
2288,78,1
2288,1510,1
2288,1842,1
2289,363,1
2289,244,1
2289,933,1
2289,1333,1
2289,1511,1
2290,1092,1
2290,1741,1
2290,1660,1
2291,1420,1
2291,1562,1
2291,1453,1
2291,1058,1
2291,330,1
2292,1129,1
2292,2163,1
2292,103,1
2292,571,1
2292,357,1
2292,603,1
2293,2178,1
2293,1659,1
2293,2163,1
2294,1502,1
2294,470,1
2294,498,1
2294,1990,1
2295,2208,1
2295,2398,1
2295,1207,1
2296,1127,1
2296,622,1
2296,1012,1
2296,2290,1
2296,2267,1
2297,2157,1
2297,1948,1
2297,1995,1
2297,208,1
2297,521,1
2297,129,1
2298,2220,1
2298,2012,1
2298,707,1
2298,94,1
2298,2203,1
2299,39,1
2299,68,1
2299,1979,1
2299,481,1
2299,861,1
2300,2455,1
2300,1874,1
2301,1275,1
2301,195,1
2301,365,1
2301,1086,1
2301,2470,1
2302,495,1
2302,604,1
2302,987,1
2303,2497,1
2303,432,1
2303,176,1
2303,2467,1
2303,2106,1
2303,2498,1
2304,1532,1
2304,1367,1
2304,1282,1
2304,2064,1
2304,2229,1
2304,200,1
2305,435,1
2305,626,1
2305,781,1
2305,196,1
2305,2463,1
2305,1652,1
2306,1616,1
2306,2334,1
2306,851,1
2306,1316,1
2306,799,1
2306,38,1
2307,748,1
2307,984,1
2307,1603,1
2307,2470,1
2307,1795,1
2308,2372,1
2308,2497,1
2308,1349,1
2308,2190,1
2308,2162,1
2309,1153,1
2309,1570,1
2310,1101,1
2310,332,1
2310,1024,1
2311,1159,1
2311,2371,1
2311,1642,1
2312,802,1
2312,538,1
2312,1270,1
2312,415,1
2312,2252,1
2313,815,1
2313,1020,1
2313,805,1
2314,521,1
2314,150,1
2314,1929,1
2314,117,1
2314,1827,1
2314,101,1
2315,481,1
2315,1530,1
2315,1457,1
2316,2491,1
2316,793,1
2316,2356,1
2317,484,1
2317,1868,1
2317,1390,1
2317,675,1
2317,585,1
2318,1966,1
2318,141,1
2318,747,1
2318,728,1
2319,1765,1
2319,781,1
2319,156,1
2319,42,1
2320,2012,1
2320,579,1
2320,167,1
2320,1833,1
2320,1382,1
2320,1511,1
2321,735,1
2321,1663,1
2321,300,1
2322,733,1
2322,64,1
2322,632,1
2323,109,1
2323,789,1
2323,889,1
2324,1851,1
2324,353,1
2325,2248,1
2325,2232,1
2325,1273,1
2326,905,1
2326,1529,1
2327,829,1
2327,982,1
2327,1812,1
2328,2102,1
2328,66,1
2328,469,1
2328,360,1
2328,2149,1
2329,1488,1
2329,1905,1
2329,644,1
2330,765,1
2330,546,1
2330,293,1
2331,2094,1
2331,1256,1
2331,1789,1
2331,805,1
2331,596,1
2332,2285,1
2332,2063,1
2332,1153,1
2332,2323,1
2332,2351,1
2332,1670,1
2333,1673,1
2333,470,1
2333,2111,1
2333,104,1
2333,2018,1
2334,1330,1
2334,2130,1
2334,1579,1
2334,1460,1
2335,2130,1
2335,1897,1
2335,1261,1
2336,180,1
2336,2480,1
2336,1844,1
2337,2396,1
2337,2151,1
2337,1695,1
2337,1498,1
2337,1127,1
2337,1033,1
2338,2259,1
2338,875,1
2338,1821,1
2338,1024,1
2338,1970,1
2338,133,1
2339,344,1
2339,580,1
2339,123,1
2339,1127,1
2339,1914,1
2339,1931,1
2340,1840,1
2340,1678,1
2341,1389,1
2341,1229,1
2341,2086,1
2341,601,1
2342,2095,1
2342,80,1
2342,1253,1
2342,109,1
2342,1572,1
2343,201,1
2343,725,1
2343,708,1
2343,317,1
2344,838,1
2344,2186,1
2344,1242,1
2344,1662,1
2344,1343,1
2345,1633,1
2345,864,1
2346,1651,1
2346,1802,1
2346,785,1
2346,2329,1
2346,2475,1
2346,1834,1
2347,2440,1
2347,2155,1
2347,2367,1
2347,354,1
2347,1676,1
2347,1932,1
2348,1632,1
2348,58,1
2349,2488,1
2349,1261,1
2349,538,1
2350,1194,1
2350,2448,1
2351,665,1
2351,54,1
2351,1516,1
2351,1674,1
2351,575,1
2351,2258,1
2352,945,1
2352,964,1
2352,1829,1
2352,1115,1
2352,624,1
2353,1017,1
2353,1821,1
2353,1181,1
2353,1663,1
2353,2279,1
2353,199,1
2354,1504,1
2354,2242,1
2354,370,1
2354,893,1
2355,1276,1
2355,397,1
2355,1078,1
2355,1145,1
2356,1100,1
2356,348,1
2356,2494,1
2356,1023,1
2356,2415,1
2357,1403,1
2357,1011,1
2358,596,1
2358,1882,1
2358,1978,1
2358,1609,1
2358,462,1
2359,2107,1
2359,940,1
2359,816,1
2359,2397,1
2360,2400,1
2360,1813,1
2360,1838,1
2360,2222,1
2360,1798,1
2361,1480,1
2361,2279,1
2361,1523,1
2361,1094,1
2362,484,1
2362,2289,1
2362,2043,1
2363,23,1
2363,329,1
2363,1323,1
2363,1422,1
2363,1624,1
2364,1561,1
2364,2150,1
2364,2386,1
2364,2317,1
2364,721,1
2364,2125,1
2365,428,1
2365,1147,1
2365,2376,1
2366,1486,1
2366,1779,1
2366,2494,1
2366,2457,1
2367,1965,1
2367,1355,1
2367,2499,1
2367,582,1
2368,1802,1
2368,980,1
2368,1868,1
2368,1860,1
2368,2490,1
2369,1723,1
2369,1946,1
2369,126,1
2369,2053,1
2369,1100,1
2370,1747,1
2370,679,1
2371,1652,1
2371,1971,1
2371,1537,1
2372,1364,1
2372,2133,1
2372,678,1
2372,1120,1
2373,1361,1
2373,2498,1
2373,1338,1
2374,1866,1
2374,252,1
2374,1245,1
2374,859,1
2374,323,1
2374,335,1
2375,665,1
2375,1403,1
2375,956,1
2375,995,1
2375,674,1
2375,1311,1
2376,76,1
2376,2411,1
2376,949,1
2376,1945,1
2376,1039,1
2376,206,1
2377,961,1
2377,1598,1
2378,1265,1
2378,510,1
2378,862,1
2378,2190,1
2379,1442,1
2379,1590,1
2379,1806,1
2379,2073,1
2379,2317,1
2380,588,1
2380,1116,1
2381,624,1
2381,1129,1
2381,849,1
2381,783,1
2381,2182,1
2381,1296,1
2382,1797,1
2382,204,1
2382,1595,1
2382,563,1
2382,1780,1
2382,2141,1
2383,1431,1
2383,100,1
2383,1149,1
2383,1428,1
2384,941,1
2384,349,1
2385,2263,1
2385,1121,1
2386,1967,1
2386,124,1
2386,1828,1
2386,454,1
2386,2196,1
2386,1250,1
2387,2391,1
2387,1991,1
2387,1103,1
2387,690,1
2387,2262,1
2387,752,1
2388,29,1
2388,1998,1
2388,990,1
2389,646,1
2389,1419,1
2390,1162,1
2390,323,1
2391,891,1
2391,822,1
2391,1851,1
2391,2429,1
2391,124,1
2392,2399,1
2392,1937,1
2392,2343,1
2392,718,1
2392,326,1
2393,1959,1
2393,1859,1
2393,1296,1
2394,388,1
2394,2182,1
2394,532,1
2395,2161,1
2395,278,1
2395,1567,1
2395,2496,1
2396,2160,1
2396,1874,1
2397,1565,1
2397,1061,1
2397,1429,1
2397,486,1
2397,1530,1
2397,2078,1
2398,2452,1
2398,1562,1
2399,1841,1
2399,1079,1
2399,1527,1
2400,458,1
2400,818,1
2400,259,1
2400,636,1
2400,602,1
2401,450,1
2401,241,1
2401,1266,1
2402,186,1
2402,2030,1
2403,1354,1
2403,917,1
2404,1618,1
2404,2150,1
2404,2445,1
2405,695,1
2405,873,1
2405,2482,1
2405,74,1
2406,623,1
2406,2214,1
2407,468,1
2407,2002,1
2407,2373,1
2407,1322,1
2407,2310,1
2407,952,1
2408,2418,1
2408,961,1
2409,2256,1
2409,930,1
